pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.14,0.37,0.0376111543161868,0.1039802244195092,0.858408621264301,0.0063755177576819,0.0195897719343161,0.020394114322492,0.6504481724252824,0.0595736581911242
0.14,0.38,0.0375498277969108,0.1048187979113438,0.8576313742917415,0.0060294453608296,0.0194129208386621,0.0201873912791016,0.6479937784690537,0.0590132329564259
0.14,0.39,0.0374521719808907,0.1055444950561056,0.8570033329630031,0.0060222334361725,0.0207574629945473,0.0215170575745827,0.6459143428507919,0.0630319835636774
0.14,0.4,0.0373841795356068,0.1035223864015117,0.8590934340628792,0.006333013212663,0.0202637984240645,0.0210268728111673,0.6520486612598557,0.0615544696592964
0.14,0.41,0.0372211976447056,0.0999752249750036,0.8628035773802905,0.0061357295635155,0.019069083399196,0.0198732224217198,0.6628531274302831,0.058011389220112
0.14,0.42,0.0371473169647811,0.09975880457727,0.8630938784579478,0.0062176510186252,0.0187077089420296,0.0194914672861485,0.6635762693034077,0.0569068851702077
0.14,0.43,0.0370995444950556,0.1007524719475625,0.8621479835573794,0.0060727333049042,0.0185660936700906,0.0193417076285697,0.6606430396622542,0.0564738949687509
0.14,0.44,0.0369876680368844,0.0996487056993671,0.8633636262637481,0.0061919628116893,0.0191462128759519,0.019931323341355,0.6640662148650137,0.0582237490932589
0.14,0.45,0.0369205643817348,0.0989421175424961,0.8641373180757662,0.0060182703636782,0.0193069154082724,0.0200778658528858,0.666253082990774,0.0586916966694307
0.14,0.46,0.0368257971336515,0.0963992889678929,0.8667749138984562,0.0060460901039484,0.0186157727492021,0.0193266367010182,0.6739763359626703,0.0565581821994226
0.14,0.47,0.036756360404399,0.0970842128652375,0.8661594267303586,0.0065560548635664,0.018571220765978,0.0194345689219605,0.6719910009998835,0.0565770104539165
0.14,0.48,0.0366129318964554,0.0974673925119441,0.8659196755916014,0.0063627863806077,0.0201171532106371,0.0208778748531463,0.6709848905677132,0.0611121812744205
0.14,0.49,0.0365606043772909,0.0921749805577164,0.8712644150649939,0.0063280784367257,0.0200161806924676,0.0207467070804695,0.686914453949561,0.0607790684654047
0.14,0.5,0.0364169536718137,0.0940032218642379,0.8695798244639501,0.0059858738605494,0.0173395274399467,0.0180875859703789,0.6815733807354742,0.0527666408502725
0.15,0.01,0.0415677146983666,0.1808332407510278,0.777599044550603,0.0060847804478912,0.0324243884451322,0.0329949187195429,0.4159325630485472,0.0978436956098074
0.15,0.02,0.0414553938451279,0.1795784912787472,0.7789661148761244,0.0061142305832725,0.0320867310684161,0.0326292722448165,0.41980913231863,0.0968027343816488
0.15,0.03,0.0413981779802239,0.1810617709143424,0.7775400511054316,0.0061836606393055,0.0334255053238154,0.0340540090829202,0.4154165092767466,0.1009050197305511
0.15,0.04,0.0411089878902339,0.1698516831463168,0.7890393289634493,0.0061452789727805,0.0344552963143716,0.0350244043133526,0.4493359626708156,0.1039349969420958
0.15,0.05,0.0410075547161425,0.1668271303188528,0.792165314965003,0.0062023963673486,0.030386438888235,0.0310357893967811,0.4585110543272974,0.0918086671732512
0.15,0.06,0.0409681146539268,0.1672899677813571,0.7917419175647125,0.0061557728001688,0.0275764859256952,0.028167695197203,0.4571619820019981,0.0833206670485935
0.15,0.07,0.0408556827019216,0.1689711143206314,0.7901732029774462,0.0062494580372113,0.0326834013083149,0.0332991340837672,0.4522309743361833,0.0986659367003971
0.15,0.08,0.0407025886012661,0.1601748694589483,0.7991225419397828,0.0061677190965506,0.0277090172957623,0.0283172971015566,0.4787728030218862,0.0837353316930813
0.15,0.09,0.0405889345628259,0.1652104210643264,0.7942006443728458,0.0062553715395691,0.0273112135344203,0.0278916746564323,0.4637798022441928,0.082514101725273
0.15,0.1,0.04039762248639,0.1551476502610815,0.8044547272525291,0.0060453463196559,0.0324711817065931,0.0330974718761877,0.494159426730366,0.098039835289374
0.15,0.11,0.040339962226419,0.154688034662814,0.804972003110766,0.0060920140401381,0.0280848199435073,0.0287070276815505,0.4955959337851378,0.0848766675685651
0.15,0.12,0.0402611932007552,0.1581763137429169,0.8015624930563269,0.0058857354377153,0.026883739798725,0.0275501786597469,0.485209865570493,0.081317658257197
0.15,0.13,0.0400795467170311,0.1505739362293074,0.8093465170536601,0.0061417066443801,0.0245497432560448,0.0251523142591282,0.5081986445950453,0.0742518007712179
0.15,0.14,0.0400012220864344,0.1471659815576038,0.8128327963559615,0.0060507574049043,0.0254960912550073,0.0261571136670434,0.5185008332407539,0.0771492961770582
0.15,0.15,0.0397914676147089,0.1381149872236413,0.8220935451616495,0.0061799818834041,0.0247816284735814,0.0254735750555006,0.5458635707143668,0.0750368320026636
0.15,0.16,0.0397024775024995,0.1465044995000547,0.8137930229974462,0.0060486291812616,0.0269418799718752,0.0275215983907671,0.5207840239973367,0.0814053583345176
0.15,0.17,0.0396650372180866,0.1429794467281415,0.8173555160537759,0.0060822792439505,0.0237680953232241,0.0244809049138935,0.5313966225974928,0.0720170955603418
0.15,0.18,0.0395134985001664,0.1421738695700471,0.8183126319297827,0.0059703397440294,0.0255649040985726,0.0261710787230431,0.5339648927896883,0.0773008869201885
0.15,0.19,0.0393577380291076,0.1365329407843568,0.8241093211865382,0.0062162697241126,0.0227474503652055,0.0234516770969877,0.5510434396178245,0.0689465778273989
0.15,0.2,0.0393024108432391,0.1371690923230746,0.8235284968336865,0.006030817502026,0.0219951374461729,0.0227077787468966,0.5491903121875372,0.0666980536392425
0.15,0.21,0.0392519720031104,0.1364499500055544,0.8242980779913348,0.0058725777748687,0.0212478906207375,0.0219567890203292,0.551398177980226,0.0644525702618042
0.15,0.22,0.0391224308410172,0.1392871903121868,0.8215903788467985,0.0061291387940739,0.0227796415273788,0.0234744133208152,0.543015998222425,0.0690336963755728
0.15,0.23,0.0390567714698364,0.1363391845350509,0.8246040439951111,0.0060376778996465,0.0230898570074356,0.0237298096934792,0.5519256749250093,0.0699095237083506
0.15,0.24,0.0388756804799462,0.1297406954782799,0.8313836240417752,0.0063481220885223,0.0240094212601966,0.0247003246631467,0.5719022330852155,0.0727191671835401
0.15,0.25,0.0388169092323071,0.1324778357960227,0.8287052549716742,0.0060770082772405,0.0254754475006847,0.0261090130062393,0.5637495833796289,0.0770599080076087
0.15,0.26,0.0386773691812017,0.1292619708921234,0.8320606599266759,0.005976705522296,0.0229855613438726,0.0236239400224998,0.5735367181424289,0.0695950627102451
0.15,0.27,0.0385893789578932,0.128905677146984,0.8325049438951238,0.0060749791460854,0.0213605319323534,0.0220631971844433,0.5746935896011558,0.0647842610491502
0.15,0.28,0.0384855016109319,0.1233709587823577,0.8381435396067113,0.0061264123810145,0.0206072003829991,0.02135008338997,0.5914016220419959,0.0625644841559683
0.15,0.29,0.0384248416842569,0.1240425508276856,0.8375326074880568,0.0059542459677424,0.0199119191078916,0.0206517114698414,0.5894475058326855,0.0604755496856248
0.15,0.3,0.0382304188423507,0.1188417953560714,0.8429277858015773,0.0059768824214724,0.0197975551705733,0.0204979052067142,0.6052441950894344,0.0600930155478609
0.15,0.31,0.0381963115209416,0.1188670147761358,0.8429366737029224,0.0062413150104986,0.0218606999397119,0.0225913452061493,0.6052026441506506,0.0663127450855731
0.15,0.32,0.0380721030996552,0.116707254749473,0.8452206421508741,0.0061348024063835,0.0200115900202991,0.0207370463038932,0.611806132651928,0.0607602263444914
0.15,0.33,0.0379267859126759,0.1130669925563829,0.8490062215309374,0.006079060160515,0.0205681593285688,0.0213311656492306,0.6228722364181715,0.0624674843063683
0.15,0.34,0.0378400177758023,0.1114863904010672,0.8506735918231283,0.0061025097350477,0.0194405892195345,0.0201424620937309,0.6277008110209938,0.0590236405327999
0.15,0.35,0.037790245528274,0.118358849016776,0.8438509054549502,0.0063628783105813,0.0218655155125748,0.0225368289081586,0.6071332074213982,0.0662678599333082
0.15,0.36,0.0376962559715583,0.1154463948450177,0.8468573491834215,0.0060222140984324,0.0206392570535771,0.021385880171406,0.615964559493386,0.0626643942785602
0.15,0.37,0.0376288190201084,0.1149615598266864,0.8474096211532022,0.0060879195894289,0.0244836196935829,0.0250975446492907,0.6174865014998292,0.0740647840364565
0.15,0.38,0.037531718697922,0.1115181646483732,0.8509501166537018,0.0060492349774508,0.0194354580887614,0.0201816269644156,0.6279137873569554,0.0590525431419385
0.15,0.39,0.0374603932896342,0.1123734029552282,0.8501662037551347,0.0059263829160397,0.0204041553302466,0.0211338626620941,0.6254193978446783,0.0619421733225874
0.15,0.4,0.0373231863126316,0.110753916231531,0.8519228974558359,0.0060099440838271,0.0200432474759868,0.0207762377377891,0.6304150649927738,0.0608627326897628
0.15,0.41,0.0372280857682477,0.1054231752027558,0.8573487390289904,0.0062713700427488,0.0215282066282374,0.0222698907550779,0.6465023886234786,0.0653263040115528
0.15,0.42,0.0371635373847346,0.1068133540717702,0.8560231085434871,0.0062093949693602,0.0186896597520918,0.0194554339550762,0.6423964003999467,0.0568347534592599
0.15,0.43,0.0370602155316072,0.1092503055216094,0.853689478946781,0.0062363037769165,0.0187793239189032,0.0196104311631909,0.6351888679035622,0.0571690790009974
0.15,0.44,0.0369820019997775,0.1086015998222426,0.8544163981779808,0.0059056948440934,0.0207981391714707,0.0214106757888801,0.6372131985334956,0.0630069541318215
0.15,0.45,0.0368679035662702,0.1042457504721706,0.8588863459615573,0.005988488376695,0.0181080595928243,0.0189213187581234,0.6503948450172161,0.0551374379437721
0.15,0.46,0.0368300188867899,0.1066754805021672,0.8564945006110436,0.0061579571729663,0.0200043080875284,0.0207082698933441,0.643143539606709,0.0607168860684009
0.15,0.47,0.0367006999222306,0.1023251860904349,0.8609741139873337,0.0058383757786115,0.0181263380511872,0.0188121147980023,0.6563237418064638,0.0550647909003768
0.15,0.48,0.0366182646372621,0.1034176202644153,0.859964115098317,0.005965031035531,0.0193255420088607,0.0200075136141312,0.6531288745694864,0.0586585976318528
0.15,0.49,0.0365098322408619,0.1029676702588609,0.8605224975002725,0.0059265071205246,0.0187827982533822,0.0194794526909659,0.6545871569825507,0.0570450491977304
0.15,0.5,0.0364260637706918,0.1014270636595942,0.8621468725697099,0.0059722789753942,0.0165853830133393,0.0173999675429544,0.6592927452505213,0.0505707335696331
0.16,0.01,0.0415506054882787,0.1944370625486048,0.7640123319631147,0.006191869213377,0.0329460107110164,0.0335345752439881,0.375138206865905,0.099426596666021
0.16,0.02,0.0414312854127315,0.1890835462726355,0.7694851683146327,0.00597364350039,0.0274055573707295,0.0280628625093539,0.3913180757693616,0.0828739772508129
0.16,0.03,0.0412455282746357,0.1844520608821239,0.7743024108432386,0.0061545230207192,0.0308197944406416,0.0314431530043322,0.4053982890789906,0.0930827418856155
0.16,0.04,0.0412046439284519,0.1842033107432505,0.7745920453282965,0.0062231739480018,0.0330518547829515,0.033625866350583,0.4061854238417954,0.0997295759164861
0.16,0.05,0.04103544050661,0.1834126208199093,0.7755519386734832,0.0061323703454009,0.0285994357486585,0.0291845125759655,0.4087266970336645,0.0863833840732826
0.16,0.06,0.0409090101099876,0.1797410287745799,0.7793499611154316,0.0060730962200336,0.0318511910436178,0.0324355422723048,0.4198679035662717,0.0961379243595406
0.16,0.07,0.0407825797133647,0.1770241084323963,0.7821933118542403,0.0059521565512851,0.0319121498430893,0.0324216485244273,0.4281450949894476,0.096245948210606
0.16,0.08,0.0406804799466721,0.1756157093656259,0.7837038106877036,0.0059530856641897,0.028949227083706,0.029581394977424,0.4324723919564517,0.0874798491448362
0.16,0.09,0.0405170536607038,0.167963448505721,0.7915194978335761,0.0061949229415267,0.0288764821159951,0.0294923772225413,0.455592600822134,0.0872453414545316
0.16,0.1,0.0405220531052102,0.1679042328630142,0.7915737140317722,0.0062194665049754,0.0311441905564137,0.0317528604848617,0.4557652483057438,0.0940412415976892
0.16,0.11,0.040380624375069,0.1754661704255082,0.7841532051994204,0.0063802122995939,0.0292995220835017,0.0299019280872766,0.4332208643484039,0.0885009722542802
0.16,0.12,0.0401752027552493,0.1602605266081544,0.7995642706365932,0.0062250453390136,0.029311438922001,0.0298950145777537,0.4790432174202843,0.0885178924217557
0.16,0.13,0.0401003221864231,0.1642363070769918,0.7956633707365842,0.0061800432312913,0.0264707099658117,0.02706295954361,0.4671907565826005,0.0800043794752335
0.16,0.14,0.0399614487279189,0.1604628374625033,0.7995757138095821,0.0062898120684571,0.024893903357005,0.0255797546922446,0.4786500388845754,0.0753675614062547
0.16,0.15,0.0399008999000106,0.1586363737362511,0.8014627263637369,0.0060265302594334,0.0262699508336861,0.0269054801206313,0.4841899788912347,0.0794453817880037
0.16,0.16,0.0398043550716583,0.1593528496833677,0.8008427952449743,0.0059865633740272,0.0275525827573499,0.0281606434492291,0.4821370958782389,0.083265808963929
0.16,0.17,0.0395963781802019,0.1488409065659364,0.8115627152538607,0.0060544624674574,0.0235442283047658,0.024188066036418,0.5138809021219878,0.0712765226459497
0.16,0.18,0.0394941673147424,0.1494778357960218,0.811027996889233,0.0060446665543916,0.0237547885891603,0.0244347269834096,0.5120723252971893,0.0719443041617303
0.16,0.19,0.0393795133874011,0.1456257082546375,0.8149947783579619,0.0058512637027172,0.0238840765437047,0.0245468774990557,0.5237433618486866,0.0723150305864652
0.16,0.2,0.0393079657815794,0.1479917786912563,0.8127002555271639,0.0059860793963388,0.0246590244729621,0.0253148469598643,0.5167166981446512,0.0746328959057886
0.16,0.21,0.0391719808910118,0.1438235751583154,0.8170044439506764,0.0059879302079795,0.0241951552481791,0.0248300217528923,0.5293572936340454,0.0732203322492505
0.16,0.22,0.0390689923341848,0.1390193311854232,0.8219116764803943,0.0058524463618072,0.0268755250829816,0.0275612586045497,0.5438730141095478,0.081312308770513
0.16,0.23,0.0389900011109872,0.1415101655371625,0.819499833351849,0.0059686132774334,0.0239292366964054,0.0246273836968119,0.536479502277524,0.0724858570896227
0.16,0.24,0.0388886790356624,0.1426391512054206,0.8184721697589191,0.0060449653651588,0.0230637039598183,0.0237185002301872,0.5331938673480778,0.0698459081498239
0.16,0.25,0.0387828019108984,0.1374699477835792,0.8237472503055197,0.0059404300044115,0.0218573509650275,0.0225808866926705,0.5488073547383612,0.0662955886227257
0.16,0.26,0.0386757026996998,0.1400464392845237,0.821277858015774,0.0059676942893514,0.0245364866369771,0.0251970987684043,0.5411849794467266,0.0742700720423587
0.16,0.27,0.0385649372291963,0.1331429841128764,0.8282920786579272,0.0060892281411023,0.0254392238251762,0.0260856774776426,0.5620061104321744,0.0769641251279951
0.16,0.28,0.0384622819686697,0.1350186645928223,0.8265190534385073,0.0061043831677497,0.0248203385784685,0.0254994661868642,0.5564817242528627,0.0751401433438013
0.16,0.29,0.0383905121653147,0.1344692811909788,0.8271402066437105,0.0060767347750702,0.0232314627564749,0.0239258183633767,0.5582016442617528,0.0703887438763267
0.16,0.3,0.0382955227196974,0.1266699255638254,0.8350345517164779,0.0060499945781939,0.0206651299128913,0.021411191918704,0.5816947005888271,0.0627414517444867
0.16,0.31,0.0381796467059211,0.1286280413287412,0.8331923119653322,0.0060863281329415,0.0233355967530025,0.0239923879317031,0.5759362293078496,0.0706635814377083
0.16,0.32,0.0380208865681589,0.1269860015553826,0.8349931118764611,0.0059197041341719,0.021083100752857,0.0217251660853804,0.5810211087656958,0.0638913675910946
0.16,0.33,0.0379581157649148,0.1255278302410848,0.8365140539939993,0.0058397793874175,0.0203312001026462,0.0210243944876997,0.5854583935118296,0.0616867946929923
0.16,0.34,0.037918897900233,0.1293948450172205,0.8326862570825496,0.0059436501641778,0.0222613185214194,0.0229586003977233,0.5738965670481087,0.0674812374405622
0.16,0.35,0.0377531385401619,0.1245044995000554,0.8377423619597806,0.005926189274326,0.020853355892385,0.0215630897017841,0.5887333629596696,0.0632698014865543
0.16,0.36,0.037707699144539,0.1239651149872245,0.8383271858682351,0.0062139087398911,0.0223301167984854,0.0230194590090357,0.590396955893786,0.0676796926060066
0.16,0.37,0.037594600599933,0.1177802466392622,0.844625152760806,0.0057897197935378,0.0229159850270808,0.0235275801877402,0.6090646594822815,0.0693595502419018
0.16,0.38,0.0373982890789908,0.1153509610043338,0.847250749916674,0.0059287916480305,0.0209278026509851,0.0216326323908992,0.6165488279080064,0.0634882376928696
0.16,0.39,0.0373645150538826,0.1170087768025775,0.845626708143536,0.0058266726364214,0.0200419457544881,0.0207492643493752,0.6116091545383808,0.0608331558583515
0.16,0.4,0.0373469614487275,0.1206000444395071,0.8420529941117638,0.0060740014213184,0.0176019953413819,0.0183372593426868,0.6008529052327495,0.0535412500254507
